06009, -55.6880,  46.3829,    1192.
06012, -54.4771,  62.9379,    2202.
06015, -52.0233,  65.4272,    4265.
06018, -60.7278,  45.0334,     308.
06021, -13.6742,  59.6581,    4126.
06024, -59.0413,  43.8657,     991.
06027, -65.6545,  43.7777,     342.
06030, -35.3453,  65.4867,    6394.
06033,  -5.2276,  57.8145,    5956.
06036, -52.4957,  66.0856,    2458.
06039, -55.1204,  60.1341,    2803.
06042, -57.5500,  47.2087,    1211.
06045, -48.3425,  66.4268,    2973.
06048, -61.0831,  42.2325,    1432.
06051, -58.2101,  47.1536,    1725.
06054, -54.8539,  56.3648,    3734.
06057, -61.3276,  43.4920,     507.
06060, -55.2059,  53.6675,    1494.
06063, -55.4908,  55.2879,    2778.
06066, -57.8749,  43.1624,     290.
06069, -59.2499,  48.8824,     416.
06072, -58.8848,  44.4637,     902.
06075, -37.2410,  64.6364,    3616.
06078, -55.7857,  46.3707,    2245.
06081, -52.8143,  65.2556,    1753.
06084, -27.1077,  62.7160,    3177.
06087, -59.3877,  47.7378,     538.
06090, -61.5208,  44.9081,     737.
06093, -52.8037,  64.3938,    2967.
06096, -55.6024,  53.6599,    1672.
06099,  -5.9978,  59.2091,    6271.
06102, -11.2724,  59.2548,    3719.
06105, -58.4493,  46.9291,    1904.
06108, -53.1435,  57.7306,    3710.
06111, -59.6543,  44.5808,     878.
06114, -57.5885,  43.0043,    1329.
06117, -55.3530,  49.7495,    2433.
06120, -57.5923,  41.8937,     768.
06123, -58.5341,  44.6031,    1714.
06126, -57.9922,  50.2970,     389.
06129, -35.6657,  66.4493,    3451.
06132, -55.3798,  56.5779,    2337.
06135, -29.7043,  64.8355,    4381.
06138, -54.0934,  60.2328,    2505.
06141, -52.5321,  64.3177,    4554.
06144, -24.3368,  62.0505,    3255.
06147, -51.1174,  65.4413,    3999.
06150, -55.0491,  55.0426,    2516.
06153, -58.8102,  42.5635,    1193.
06156, -55.9111,  51.6669,    1360.
06159, -59.4924,  43.8835,    1335.
06162, -56.4573,  49.0695,    2650.
06165, -52.5714,  64.4333,    1418.
06168, -55.6933,  45.7085,    2012.
06171, -55.9462,  46.5569,    1827.
06174, -58.9443,  43.3390,    1799.
06177, -54.6507,  56.3655,     955.
06180, -51.5776,  65.8333,    2931.
06183, -57.4468,  47.3485,     982.
06186, -56.9907,  43.9759,     856.
06189, -52.9107,  63.0444,    4346.
06192, -52.4792,  64.8711,    3208.
06195, -60.9235,  44.7517,     147.
06198, -54.9888,  61.2606,    3741.
06201, -59.4294,  49.3513,     706.
06204, -53.3613,  60.4617,    4345.
06207, -55.3371,  59.7568,    2726.
06210, -57.3971,  44.2858,     437.
06213, -58.5984,  50.1320,     458.
06216, -57.0933,  43.8996,     164.
06219, -46.8364,  66.8529,    5400.
06222, -55.7756,  55.4288,     985.
06225, -28.9055,  64.5431,    5693.
06228, -51.6793,  65.0046,    3731.
06231, -52.7730,  63.9367,    5178.
06234, -55.4277,  48.7916,    2335.
06237, -54.7680,  54.5565,    2941.
06240, -56.4201,  48.5418,    1095.
06243, -30.0034,  63.9101,    4484.
06246, -57.8658,  46.6054,    1269.
06249, -56.2498,  46.6747,     358.
06252, -39.5757,  64.4582,    1757.
06255, -56.4808,  46.8409,    1341.
06258, -60.3131,  45.2252,     428.
06261, -39.4539,  66.3047,    5347.
06264, -61.9892,  42.5386,     488.
06267, -52.6225,  64.6564,    4265.
06270, -59.7174,  41.5523,    2155.
06273, -50.2181,  65.3671,    4056.
06276, -38.1180,  64.5953,    3329.
06279, -57.1332,  44.5092,    1111.
06282, -58.6220,  44.9498,     153.
06285, -52.4130,  65.0605,    3854.
06288, -29.5343,  63.1698,    3613.
06291, -59.6299,  42.1635,    1245.
06294, -56.0084,  46.7875,    1334.
06297,  -7.3148,  59.3203,    6171.
06300, -59.7578,  46.2722,     153.
06303, -54.3819,  63.2077,    4118.
06306, -54.7715,  48.7875,    2509.
06309, -59.3162,  42.7634,    1572.
06312, -55.9298,  52.4558,    2431.
06315, -54.2196,  61.7611,    3971.
06318, -53.6685,  62.2162,    3258.
06321, -54.9237,  55.4064,    1218.
06324, -54.3820,  66.2050,    3370.
06327, -57.2321,  52.0087,    1271.
06330, -55.3050,  60.2398,    2218.
06333, -52.9604,  61.9350,     113.
06336, -59.9645,  49.3484,    1031.
06339, -61.8036,  56.6313,    1431.
06342, -42.5276,  66.2411,    5988.
06345, -50.3220,  68.1861,    4576.
06348, -58.1259,  44.5438,    1167.
06351, -55.9250,  45.2261,    2001.
06354, -59.5632,  41.5196,    1431.
06357, -57.9814,  45.9996,     138.
06360, -60.3707,  49.2488,     918.
06363, -58.2502,  43.2233,     708.
06366, -56.8743,  56.7561,    1832.
06369,  -4.3267,  56.3817,   10079.
06372, -58.8981,  44.8298,    1709.
06375, -56.3143,  52.5302,     289.
06378, -49.4380,  66.1838,    4711.
06381, -38.4403,  64.7302,    3538.
06384, -51.3849,  67.0729,    3336.
06387, -36.0210,  64.6978,    2714.
06390, -55.4690,  57.5588,    2375.
06393, -53.9612,  52.1045,     329.
06396,   0.3923,  57.4610,    5278.
06399, -54.3970,  60.9122,    1887.
06402, -56.3038,  50.3956,    2185.
06405, -53.9084,  45.8658,    2173.
06408, -58.1412,  47.0585,    1908.
06411, -55.6280,  53.5622,    2189.
06414, -57.7252,  45.9235,    1147.
06417, -55.7534,  55.3472,    2094.
06420, -45.8180,  67.7011,    3742.
06423, -53.8872,  63.3585,    3252.
06426, -56.1122,  46.3429,    2461.
06429, -57.1564,  43.5772,    1687.
06432, -55.5008,  54.8059,    2081.
06435, -57.8102,  50.7533,     383.
06438, -54.3858,  63.5142,    4431.
06441, -55.6173,  45.5218,     962.
06444, -57.9227,  50.5815,    1097.
06447, -56.3226,  50.6015,    2074.
06450, -59.3091,  49.2799,    1598.
06453, -54.2434,  56.9033,     237.
06456, -56.6456,  43.7091,    1496.
06459, -53.9531,  60.2137,    3132.
06462, -13.2330,  60.2760,    5368.
06465, -58.8857,  49.1577,    1325.
06468, -56.8047,  52.7991,    1175.
06471, -57.8338,  50.6287,     508.
06474, -54.3584,  65.7243,    2352.
06477, -56.2567,  44.5321,    1552.
06480, -51.4275,  64.5600,    4485.
06483, -53.2560,  63.2199,    3764.
06486, -29.8906,  63.8305,    4081.
06489, -33.6371,  65.3077,    5358.
06492, -59.3893,  45.5837,    1950.
06495, -54.5856,  57.6379,    2748.
06498, -18.4225,  61.1381,    4167.
06501, -30.0485,  64.3043,    4470.
06504, -53.3301,  64.0560,     151.
06507, -55.6744,  52.5613,      15.
06510, -54.2776,  52.0831,    2628.
06513, -58.7602,  48.4503,    1461.
06516, -26.5589,  62.6282,    3771.
06519, -58.4500,  44.5149,     617.
06522, -16.3368,  60.7138,    3308.
06525, -58.2253,  50.5600,    2600.
06528, -60.2264,  44.5954,      20.
06531, -54.9104,  60.4817,    1711.
06534, -21.4882,  62.6510,    4744.
06537, -35.3667,  64.0016,    2673.
06540, -54.3560,  58.6957,    3548.
06543, -58.2301,  46.8070,     700.
06546, -56.5497,  62.2378,    3293.
06549, -37.0918,  65.4055,    3736.
06552, -17.9641,  60.5260,    2936.
06555, -54.0927,  61.8129,    2295.
06558, -56.0931,  48.6238,     727.
06561,   1.1841,  54.7022,    9344.
06564, -55.6888,  53.6945,    1499.
06567, -36.9187,  64.6192,    2710.
06570, -57.1449,  52.1989,    1442.
06573, -56.4526,  45.2448,     357.
06576, -55.0070,  59.7997,     629.
06579, -56.3099,  56.6964,    1307.
06582, -58.6374,  43.6219,     818.
06585, -54.0969,  46.9053,    1900.
06588, -39.3282,  66.2783,    4608.
06591, -16.1333,  60.1372,    3815.
06594, -58.2215,  50.2453,    1718.
06597, -55.1827,  48.9218,    1475.
06600,  -3.3769,  56.9925,    5754.
06603, -40.1202,  64.5670,    1515.
06606, -56.7126,  47.7660,     914.
06609, -26.2183,  62.1765,    2970.
06612, -58.8513,  45.7607,    1033.
06615, -52.3113,  65.2346,    3199.
06618, -55.6700,  47.2943,    1325.
06621, -14.1208,  59.9646,    3639.
06624, -58.3450,  47.1660,    1232.
06627, -60.1662,  43.0712,    1942.
06630, -54.8672,  62.5227,    3938.
06633, -58.4798,  46.0695,    1885.
06636, -55.5373,  45.0791,    1319.
06639, -55.7423,  62.6457,    4602.
06642, -57.4574,  43.1402,      81.
06645, -13.1156,  59.6376,    3927.
06648, -57.4991,  51.6909,     769.
06651, -56.7454,  46.0310,     695.
06654, -56.2080,  48.0239,     900.
06657, -30.0359,  63.4339,    3810.
06660,   1.8928,  55.8811,    7230.
06663, -56.0495,  44.7368,    1231.
06666, -31.9738,  64.4042,    3805.
06669, -55.9605,  56.5899,     140.
06672, -55.9214,  50.9878,    2093.
06675, -58.7289,  43.3799,    1281.
06678, -36.9832,  65.3495,    3467.
06681, -58.3824,  41.9156,    1614.
06684, -53.1294,  62.1767,    3603.
06687, -56.4485,  47.8971,    1678.
06690, -34.6491,  65.6856,    3160.
06693, -31.0791,  66.6448,    6190.
06696, -57.4727,  53.1419,     598.
06699, -58.2162,  44.3009,    1556.
06702, -55.4260,  60.9633,    2842.
06705, -54.6443,  61.7626,    4150.
06708, -59.0278,  46.7130,     993.
06711, -60.2071,  46.0145,     580.
06714, -57.1299,  48.4059,    1236.
06717, -41.9287,  67.1367,    3684.
06720, -56.6624,  58.0881,    1112.
06723, -54.3426,  61.5045,    2713.
06726, -55.5841,  45.3113,     296.
06729, -34.9847,  65.0102,    4987.
06732, -58.6545,  43.6570,      48.
06735, -36.2327,  64.9801,    3945.
06738, -61.9956,  42.7251,    1514.
06741, -53.8176,  59.5967,    3322.
06744, -53.9881,  59.7614,    2450.
06747, -52.5572,  65.9474,    1100.
06750, -55.6038,  54.0073,    1915.
06753, -54.9533,  48.3089,    2085.
06756, -54.5163,  63.1757,    3080.
06759, -51.8568,  65.7138,    1786.
06762, -55.2392,  47.1916,    2310.
06765, -55.0298,  54.2311,     351.
06768, -58.5016,  50.1848,     505.
06771, -56.1909,  61.9468,    4215.
06774, -58.7362,  46.5339,    2024.
06777, -37.2652,  65.6068,    4868.
06780, -56.4233,  47.1438,     702.
06783, -49.6082,  66.4001,    3342.
06786, -55.6236,  56.7677,     524.
06789, -23.9569,  61.6676,    3618.
06792, -51.6028,  67.5848,    4767.
06795, -54.6749,  61.9591,    3434.
06798, -52.2097,  65.1445,    4145.
06801, -58.2708,  51.4043,     724.
06804, -58.5390,  49.8992,    1151.
06807, -59.0200,  44.3978,     409.
06810, -59.0730,  48.2582,     704.
06813, -60.2478,  42.7741,     758.
06816, -36.5701,  65.7365,    4981.
06819,  -2.8209,  57.3890,    6500.
06822, -53.2723,  48.6596,    1927.
06825, -54.8534,  67.0504,    4654.
06828, -55.9055,  53.9014,    1588.
06831,  -5.3332,  58.8201,    4932.
06834, -59.4860,  45.5105,     185.
06837, -57.8142,  44.3021,     652.
06840, -56.6210,  49.9459,    2492.
06843, -17.0719,  61.4932,    5446.
06846, -57.7285,  43.4136,     896.
06849, -54.3559,  58.3810,    2173.
06852, -38.8125,  64.3756,    1758.
06855, -28.9887,  62.7146,    2703.
06858, -55.3042,  55.1244,    2106.
06861, -57.8715,  46.3762,    2072.
06864, -59.8312,  48.7945,    1733.
06867, -56.3941,  63.4010,    4617.
06870, -37.5744,  66.0060,    4398.
06873, -60.2824,  44.9041,    1119.
06876, -53.9364,  63.6451,    3308.
06879, -54.5480,  61.3335,    2581.
06882,  -2.1891,  57.6439,    5844.
06885, -57.2419,  46.6283,    1627.
06888, -58.5200,  46.0537,    1982.
06891, -17.1570,  60.7205,    4071.
06894, -20.8606,  61.6877,    4896.
06897, -55.2448,  53.3211,    2560.
06900, -60.1446,  43.3516,     830.
06903, -57.6344,  50.0577,    1042.
06906, -55.7392,  57.2730,    2316.
06909, -54.4102,  57.9436,    3166.
06912, -59.1183,  45.9998,     909.
06915, -37.8863,  66.3973,    5346.
06918, -54.8247,  54.4589,     840.
06921, -55.1456,  56.8295,    3175.
06924,  -2.3846,  56.8692,    9329.
06927, -55.7418,  46.7005,    2035.
06930, -32.9715,  66.4589,    5603.
06933, -53.2008,  62.1741,    3627.
06936, -55.2427,  63.0521,    3576.
06939, -53.9471,  62.5058,    2903.
06942, -44.8690,  68.0699,    5922.
06945, -62.0371,  40.3934,     890.
06948, -58.4842,  48.4314,      19.
06951, -53.6706,  63.7666,    4227.
06954, -57.1526,  45.1454,    1491.
06957, -54.9166,  47.8282,    2077.
06960, -55.6414,  62.3496,    1419.
06963, -48.0130,  68.3417,    3085.
06966, -42.7410,  66.4308,    5238.
06969, -55.2339,  57.7810,     277.
06972, -55.4310,  57.5606,    1645.
06975, -57.0881,  53.9618,    1596.
06978, -55.5399,  55.2089,      62.
06981, -55.1599,  46.7434,    1134.
06984, -54.3551,  58.8350,    1803.
06987, -55.3517,  62.8965,    3488.
06990, -53.9960,  63.8426,    4263.
06993, -53.3876,  62.8685,    3642.
06996, -11.8291,  59.1987,    5818.
06999, -56.5041,  46.0180,     206.
07002, -57.1659,  46.5921,     453.
07005, -20.8840,  61.8236,    3559.
07008, -18.8103,  60.9555,    4442.
07011, -57.6565,  47.0443,     109.
07014, -55.8879,  53.2023,     756.
07017, -57.1650,  44.5727,    1492.
07020, -56.5555,  61.9595,    3907.
07023, -61.8280,  43.5467,     700.
07026, -54.4624,  60.9597,    2147.
07029, -51.2523,  68.3709,    5004.
07032, -59.2638,  41.0701,    1341.
07035, -59.4698,  44.5994,    1188.
07038, -62.1561,  45.0687,     100.
07041, -31.0726,  64.1372,    3208.
07044, -57.2624,  48.2478,     711.
07047, -59.5215,  49.6087,    1431.
07050, -61.2477,  42.0152,    1205.
07053, -59.6590,  45.5253,     263.
07056, -55.8788,  63.2707,    4064.
07059, -55.0319,  59.1622,    1376.
07062, -57.9574,  46.6907,     474.
07065, -56.4363,  44.1912,     735.
07068, -50.8069,  67.0575,    5569.
07071, -39.6092,  64.5689,    2820.
07074, -58.8081,  45.0892,    1046.
07077, -29.9199,  64.3372,    4958.
07080, -55.9002,  52.8147,    1599.
07083, -54.5483,  59.0058,    3671.
07086,  -0.4093,  57.3805,    6434.
07089,  -2.0424,  58.6168,    5243.
07092, -58.9198,  43.9509,    1911.
07095, -52.0602,  65.6320,    2461.
07098, -57.3535,  44.1703,    1128.
07101, -42.9757,  66.5072,    5377.
07104, -21.8629,  62.5473,    5910.
07107, -54.8080,  45.5278,    1511.
07110, -43.9260,  67.0784,    3421.
07113, -52.4981,  63.5629,    1317.
07116, -56.7548,  58.5658,     171.
07119, -56.1001,  58.0816,    2254.
07122,  -1.9295,  55.9270,    7071.
07125, -57.5378,  44.7527,    1424.
07128, -17.6295,  61.7687,    4936.
07131, -55.4819,  51.4838,    2752.
07134,  -3.0824,  58.9128,    6345.
07137,  -2.4485,  57.9549,    6326.
07140, -26.7322,  65.0357,    6342.
07143, -59.0771,  43.3475,    1831.
07146, -51.8295,  64.3231,    4325.
07149, -56.6015,  42.6809,     747.
07152, -54.2458,  59.5663,    2368.
07155, -47.0780,  68.5812,    6494.
07158, -57.9837,  46.1226,    1691.
07161, -38.2225,  66.0688,    7029.
07164, -53.2474,  64.5443,    2516.
07167, -54.7266,  46.6975,    2178.
07170, -58.9729,  44.8502,     718.
07173, -54.4845,  54.1613,     837.
07176, -46.4117,  66.4170,    3462.
07179, -58.8320,  45.1479,    1327.
07182, -57.9296,  48.7778,    1828.
07185, -52.3352,  65.9686,    6352.
07188, -45.4179,  67.6249,    7295.
07191, -55.5314,  62.1396,    3430.
07194, -37.1406,  65.2995,    4100.
07197, -53.6219,  49.5817,    1891.
07200, -55.2911,  55.6709,    1802.
07203, -57.7658,  48.6170,    1442.
07206, -52.4185,  63.6110,     564.
07209, -59.9027,  48.5088,    1772.
07212, -55.7559,  53.2466,    2363.
07215, -55.2072,  53.6972,      53.
07218, -55.3354,  53.6503,    2638.
07221, -58.7942,  46.0119,     284.
07224, -51.4875,  65.3243,    4376.
07227, -27.2279,  64.0116,    4177.
07230, -55.2633,  54.3903,    3087.
07233, -45.6332,  66.5837,    4616.
07236, -53.7117,  64.6946,    2807.
07239, -54.2182,  60.4418,    1422.
07242, -36.2420,  65.6592,    4023.
07245, -52.3412,  64.5831,    3681.
07248, -58.4794,  57.5934,    1769.
07251, -55.2658,  55.5039,     475.
07254, -46.9590,  66.1008,    3509.
07257,  -1.6974,  55.7625,    5112.
07260, -59.1524,  43.2384,    2187.
07263, -27.2328,  64.5864,    5027.
07266, -60.8096,  42.5993,     933.
07269, -55.9286,  57.6346,    1336.
07272, -54.1701,  63.5571,    5200.
07275, -54.4702,  57.1219,     675.
07278, -49.0104,  66.4710,    4255.
07281, -49.5577,  65.9743,    4164.
07284,  -4.7530,  58.3925,    5182.
07287, -54.6265,  61.3690,    2086.
07290, -57.0804,  49.6935,     851.
07293, -53.8102,  55.4175,     461.
07296, -58.6440,  47.7119,    1258.
07299, -57.8716,  51.1455,     490.
07302, -56.9934,  62.4915,    4797.
07305, -59.8395,  40.6833,     442.
07308, -53.9855,  57.1725,    3879.
07311,  -2.3492,  55.7660,    3881.
07314, -57.1858,  50.6682,     465.
07317, -46.9965,  66.4645,    4365.
07320, -55.5257,  54.4671,    1858.
07323, -56.0922,  53.4648,     303.
07326, -55.3732,  58.6590,    2571.
07329, -59.6921,  44.2336,    1403.
07332, -58.5101,  45.9033,     323.
07335, -32.3368,  63.9916,    3700.
07338, -18.3692,  61.1623,    5306.
07341, -55.0171,  46.4685,    1771.
07344, -58.0134,  46.0585,     199.
07347, -59.6655,  43.5677,     589.
07350, -16.9588,  60.8187,    3534.
07353, -29.0382,  62.9952,    2659.
07356, -54.4482,  53.1727,     582.
07359, -36.8702,  65.3398,    4439.
07362, -54.7059,  54.5531,    1350.
07365, -60.8008,  42.8797,     603.
07368, -33.8785,  65.4216,    5697.
07371, -58.2237,  44.7732,      68.
07374, -34.5130,  64.4598,    3476.
07377, -54.8909,  46.2642,    2473.
07380, -56.2900,  47.1532,     907.
07383, -54.6277,  46.9762,    1289.
07386, -57.8370,  49.6978,     383.
07389, -53.0293,  60.8849,    3928.
07392, -51.9755,  65.4468,    3485.
07395, -56.6324,  56.4574,    1738.
07398, -54.2299,  63.3079,    5009.
07401, -56.3743,  51.3159,     530.
07404, -56.6496,  60.1647,    1370.
07407, -55.0882,  66.2195,    4006.
07410, -52.4300,  66.9786,    3739.
07413, -54.2751,  60.0020,    2836.
07416, -54.1237,  57.6859,    2325.
07419, -57.0898,  46.4135,     493.
07422, -59.0594,  43.7261,    2156.
07425, -59.7404,  44.7302,     829.
07428, -60.2171,  48.8131,     198.
07431, -55.5253,  53.4204,    1309.
07434, -50.3486,  65.6900,    3750.
07437, -43.4461,  66.2521,    4372.
07440, -53.5346,  65.8548,    2819.
07443,  -1.9735,  56.9390,    7340.
07446, -53.5616,  63.1415,    3549.
07449, -36.8723,  66.1353,    4122.
07452, -58.3022,  46.6797,     922.
07455,  -2.8443,  57.3660,    6267.
07458, -56.8977,  46.9459,     724.
07461, -54.5537,  48.4014,    2656.
07464, -34.7686,  64.4232,    3334.
07467, -56.7252,  43.4117,    1881.
07470, -56.4862,  52.4976,    1403.
07473, -56.0829,  46.3506,     469.
07476, -37.3453,  66.4344,    4237.
07479, -33.8992,  63.8565,    2774.
07482, -52.4365,  66.8172,    3569.
07485, -55.4069,  55.2622,    1854.
07488, -53.1578,  65.1774,    2158.
07491, -52.6877,  63.7260,    1636.
07494, -54.6335,  62.8873,    3037.
07497, -58.4945,  44.7973,     201.
07500, -55.2966,  62.4209,    3536.
07503, -59.7538,  57.9231,    2043.
07506, -14.8750,  60.4337,    3744.
07509, -54.5084,  51.0425,    2496.
07512, -58.9515,  43.2696,     882.
07515, -58.0015,  51.0761,     357.
07518,   1.9846,  56.9026,    5138.
07521, -54.5417,  61.2215,    2159.
07524, -55.8593,  47.9705,    1029.
07527, -59.4685,  44.9776,    1314.
07530, -58.3358,  50.1377,     862.
07533, -55.2767,  55.7299,    1591.
07536, -37.3680,  64.1978,    1506.
07539, -14.9289,  60.1660,    4630.
07542, -59.9604,  46.1209,     617.
07545, -55.2326,  62.5521,    4318.
07548, -55.5634,  60.9403,    2416.
07551, -56.4084,  53.1270,    1768.
07554, -59.6657,  49.1479,    1378.
07557, -54.8541,  56.2692,    1763.
07560, -56.1898,  49.9428,    2712.
07563,  -8.1808,  59.5146,    4499.
07566, -58.1410,  44.1120,      70.
07569, -55.1999,  55.0116,     545.
07572, -38.0287,  64.8056,    2705.
07575,  -4.3808,  57.1625,    6713.
07578, -38.9719,  66.1214,    5534.
07581, -56.0377,  49.3712,    2260.
07584, -56.3166,  57.0810,    1561.
07587, -51.7637,  65.8632,    1051.
07590, -52.1177,  64.7545,    4389.
07593, -27.8570,  63.8500,    5594.
07596, -28.0305,  64.9604,    5742.
07599, -56.7564,  53.1143,     729.
07602, -55.9770,  44.9940,    1494.
07605, -52.6180,  63.4958,     967.
07608, -33.8200,  63.8808,    3329.
07611, -57.4379,  45.1753,    1206.
07614, -59.5885,  45.6650,     300.
07617, -52.8843,  64.1216,    1227.
07620, -11.9933,  59.8704,    4623.
07623, -57.5967,  57.1563,     340.
07626, -54.3873,  64.4110,    4989.
07629, -62.1826,  42.7118,     205.
07632, -57.6365,  46.4698,    2183.
07635, -34.8340,  65.3058,    3558.
07638, -60.5867,  41.1198,    1105.
07641, -55.4537,  48.4840,    2191.
07644,  -4.7125,  59.3414,    5980.
07647,  -6.9238,  59.5891,    6459.
07650, -52.9242,  64.4950,    2424.
07653, -60.0749,  45.3546,    1098.
07656, -58.3420,  46.9823,    1279.
07659, -59.6254,  46.7847,    1925.
07662, -55.5682,  62.0669,    3631.
07665, -52.0167,  64.6159,    3871.
07668, -56.6947,  47.3392,     818.
07671,   2.0044,  54.3104,    7097.
07674, -12.6908,  60.1139,    4563.
07677, -56.0928,  47.5609,    2278.
07680, -55.6801,  62.2374,    3895.
07683, -53.5137,  61.1001,     729.
07686, -52.3265,  63.4825,    4785.
07689, -55.4067,  48.1300,    2255.
07692,   0.0734,  57.8245,    5715.
07695, -53.6212,  65.3329,    5843.
07698, -53.6815,  45.6993,    1863.
07701, -54.6506,  55.1780,    1483.
07704, -54.7225,  57.6430,    3433.
07707, -55.9051,  48.9272,     361.
07710, -59.4789,  48.1052,     707.
07713, -58.8415,  43.2305,     433.
07716, -53.9730,  65.1951,    6336.
07719, -54.6759,  56.1007,    3636.
07722, -59.2267,  49.5131,    1209.
07725, -42.6064,  66.3740,    5604.
07728, -58.4822,  46.8585,    1695.
07731, -55.0807,  61.5195,    1345.
07734, -58.4688,  48.4154,     661.
07737, -59.6870,  48.1191,     548.
07740, -50.4323,  67.2945,    1850.
07743, -55.5825,  54.0980,    1280.
07746, -56.0470,  54.2216,    1502.
07749, -55.6351,  54.4962,    1918.
07752, -37.3204,  64.4332,    2479.
07755, -42.9152,  66.2885,    4432.
07758, -48.2654,  67.0407,    2966.
07761, -57.4366,  48.5617,     924.
07764, -57.7233,  51.7868,     719.
07767, -60.0781,  46.1832,    2150.
07770, -55.7162,  54.0103,    1711.
07773, -54.9767,  55.9266,    1831.
07776, -19.3662,  61.5462,    4599.
07779,   1.3254,  56.8180,    5928.
07782, -47.4184,  66.4004,    4863.
07785, -58.3240,  50.7039,     675.
07788, -56.2350,  65.1118,    3666.
07791, -54.2250,  55.7865,     104.
07794, -55.3425,  47.6137,    1899.
07797, -58.2455,  48.7708,    1948.
07800,  -5.1772,  58.7112,    4971.
07803, -36.3060,  66.0394,    2907.
07806, -34.5052,  65.0620,    4599.
07809, -59.1885,  49.9469,     272.
07812, -58.8255,  49.7162,     555.
07815, -60.3258,  49.3940,    1096.
07818, -54.1874,  47.0631,    1868.
07821, -57.0678,  47.1313,      64.
07824,  -1.0863,  57.2142,    6529.
07827, -56.9708,  57.2078,    1107.
07830, -56.8391,  53.3786,      65.
07833, -50.0443,  67.8223,    3666.
07836, -57.6312,  48.5044,     638.
07839, -59.5258,  42.0855,    1244.
07842, -54.2883,  64.1129,    5613.
07845, -55.0036,  55.8050,    2909.
07848, -58.0187,  51.2120,     125.
07851, -37.4944,  64.7353,    2491.
07854, -60.1250,  49.5263,     174.
07857, -57.7893,  43.5093,     432.
07860, -55.0569,  64.1750,    5151.
07863, -47.7336,  66.4268,    4017.
07866, -58.9361,  41.9451,    1790.
07869, -58.6983,  46.7471,    1826.
07872, -58.4012,  46.8266,    1968.
07875, -56.6795,  61.0924,    1267.
07878, -59.6246,  48.5173,     284.
07881, -55.2233,  47.9104,    2252.
07884, -53.6401,  65.7408,    3322.
07887, -22.1049,  63.0121,    5480.
07890, -56.6367,  53.0319,     317.
07893, -52.6263,  65.5340,    3208.
07896,  -6.1568,  57.8816,    7696.
07899, -55.3673,  46.2479,     436.
07902, -58.7943,  45.7926,    1288.
07905, -52.0121,  65.1557,    4094.
07908, -54.4604,  62.9081,    3823.
07911, -58.3065,  42.6681,    1403.
07914, -50.6717,  65.7659,    3485.
07917, -30.8345,  63.5410,    3274.
07920, -32.9993,  64.4204,    4183.
07923, -57.1675,  47.0638,    2343.
07926, -54.8468,  61.3434,    2189.
07929, -55.3269,  57.1220,     168.
07932, -57.6173,  49.6165,    1211.
07935, -57.1072,  50.0695,    1824.
07938, -59.3890,  49.2302,    1951.
07941, -53.3296,  60.8266,    4012.
07944, -54.6148,  55.1266,     220.
07947, -52.6814,  64.1730,    1171.
07950, -52.3683,  66.6788,    3334.
07953, -57.2489,  53.0136,    2034.
07956, -54.5171,  47.0214,    1994.
07959, -56.4525,  49.1142,    2068.
07962,  -5.4310,  59.7304,    4671.
07965, -49.2154,  66.0309,    3717.
07968, -55.3822,  60.8826,    3639.
07971, -58.6447,  50.5543,     674.
07974, -52.6687,  63.9303,    3854.
07977, -57.1261,  65.1519,    3554.
07980, -54.2057,  60.1597,    1857.
07983, -54.6219,  64.1642,    4170.
07986, -50.0880,  66.3749,    3375.
07989, -37.4145,  66.1457,    4900.
07992, -46.4058,  66.0708,    5582.
07995, -53.9837,  65.7315,    2965.
07998, -53.0705,  65.4056,    2373.
08001, -56.1498,  65.8116,    3653.
08004, -55.1115,  55.1285,    3118.
08007, -56.3258,  51.2758,    2631.
08010, -56.0043,  62.7039,    3623.
08013, -62.1722,  44.2741,     630.
08016, -47.4274,  66.5939,    3516.
08019, -54.5888,  65.2991,    2193.
08022, -55.2493,  54.5358,    1984.
08025, -31.4870,  64.0593,    3462.
08028, -58.8229,  44.0680,      39.
08031, -54.4246,  64.1329,    1491.
08034, -55.5807,  61.4297,    3381.
08037, -34.0484,  64.9570,    5203.
08040, -55.7262,  63.2400,    4916.
08043, -55.8379,  58.2592,     978.
08046, -55.4489,  53.3947,    1736.
08049, -54.8308,  54.7757,    1834.
08052, -55.8943,  50.1566,    2534.
08055, -50.5075,  68.2867,    4223.
08058, -54.8012,  49.2155,    2164.
08061, -10.3280,  59.9017,    4819.
08064, -55.4675,  65.9432,    3690.
08067, -23.1502,  62.8455,    4850.
08070, -20.6380,  61.5384,    5053.
08073,   1.4177,  56.1424,    5344.
08076, -55.6573,  57.3678,     754.
08079, -56.1372,  48.6965,    1971.
08082, -54.4688,  65.7660,    2806.
08085, -58.5709,  49.1231,    1882.
08088, -54.9641,  57.5682,    3433.
08091, -55.1273,  53.7167,    1710.
08094, -54.8677,  60.4804,    2744.
08097, -55.9593,  53.8466,    1491.
08100, -56.3609,  45.5794,    2189.
08103, -58.1717,  46.6206,    2216.
08106, -54.1190,  60.4085,     195.
08109,  -2.2043,  56.9422,    6456.
08112, -58.9485,  44.6913,     422.
08115, -57.0612,  56.4346,     805.
08118, -56.6951,  48.7748,    1543.
08121, -56.1451,  47.8307,    2255.
08124, -34.9832,  65.3888,    5284.
