05010, -61.1919,  55.5535,    2486.
05013, -66.2499,  52.4300,    3171.
05016, -67.8955,  49.7500,    1311.
05019, -69.9123,  50.1817,     815.
05022, -65.9067,  49.5451,    1896.
05025, -68.4175,  51.6075,     161.
05028, -69.9665,  48.4361,     357.
05031, -64.2198,  50.3664,    4132.
05034, -58.5822,  59.1884,    4468.
05037, -68.0172,  49.4253,     406.
05040, -69.6221,  47.8256,     146.
05043, -70.8815,  44.7807,    1200.
05046, -59.4347,  57.1391,    1216.
05049, -62.2044,  54.0251,    2016.
05052, -67.4761,  49.9457,    2946.
05055, -71.9828,  46.4352,     886.
05058, -62.3690,  52.6479,    3450.
05061, -59.3537,  58.8356,    3211.
05064, -69.6984,  48.3660,     609.
05067, -67.0001,  53.0175,    1490.
05070, -68.3194,  46.4203,    1190.
05073, -59.2803,  59.9529,    3086.
05076, -60.2896,  57.2620,    2643.
05079, -70.6060,  47.8778,     883.
05082, -72.2805,  47.6897,     675.
05085, -71.6521,  46.7278,       2.
05088, -69.7282,  48.0369,      99.
05091, -63.9625,  53.6217,    2541.
05094, -68.6660,  49.2350,     797.
05097, -65.4892,  53.7182,    2603.
05100, -63.6647,  54.2103,    3209.
05103, -71.2426,  46.3405,     535.
05106, -68.4692,  46.4341,     210.
05109, -56.1728,  60.5994,    4623.
05112, -68.4009,  46.7467,    1368.
05115, -68.0363,  46.9018,    1108.
05118, -67.3944,  46.1251,    1402.
05121, -69.2884,  47.6264,     258.
05124, -69.6712,  48.3034,     221.
05127, -67.2114,  49.1316,     461.
05130, -63.1064,  56.1902,    3398.
05133, -63.6025,  51.7299,    3921.
05136, -60.9103,  58.3175,    1600.
05139, -69.7307,  50.1438,    1160.
05142, -66.5530,  47.5275,    1416.
05145, -65.1204,  47.1665,    1386.
05148, -66.0190,  46.6005,    1702.
05151, -69.8365,  47.2050,    1567.
05154, -64.8144,  49.2316,    2569.
05157, -65.6726,  50.7530,    1973.
05160, -65.1540,  52.1122,    4085.
05163, -66.4699,  51.8845,    1111.
05166, -67.0353,  49.0313,    3014.
05169, -68.3985,  47.2190,    1294.
05172, -59.6833,  58.9517,    3804.
05175, -68.4660,  47.1437,     227.
05178, -67.8150,  48.4821,    2924.
05181, -69.7868,  47.5422,    1079.
05184, -62.8375,  53.9262,    2023.
05187, -66.9018,  47.8538,    1904.
05190, -72.7895,  46.1000,       2.
05193, -65.9704,  49.5027,    2264.
05196, -70.4320,  48.4742,     309.
05199, -70.1554,  47.9518,     232.
05202, -60.8267,  56.9620,    3850.
05205, -57.5029,  60.2740,    4520.
05208, -67.1137,  50.2341,    2219.
05211, -69.2772,  48.3327,     984.
05214, -68.7389,  48.2146,    1026.
05217, -71.7708,  47.2847,     874.
05220, -66.7024,  48.3598,    2980.
05223, -56.2735,  59.8704,    5612.
05226, -60.2846,  56.7666,    3046.
05229, -61.4326,  55.7947,    1613.
05232, -71.1364,  45.9506,    1051.
05235, -68.1535,  48.8311,     867.
05238, -57.1958,  60.8633,    4716.
05241, -71.0192,  48.0871,     478.
05244, -68.8279,  45.9032,    1408.
05247, -63.4977,  54.1750,     644.
05250, -68.4876,  50.3203,     379.
05253, -57.8157,  57.3949,    7806.
05256, -68.8881,  46.8419,     170.
05259, -72.2172,  45.4642,     789.
05262, -72.5032,  46.6041,     536.
05265, -62.8951,  54.3661,    1702.
05268, -59.9823,  56.9723,    1908.
05271, -66.4818,  46.7518,    1452.
05274, -60.7607,  59.5095,    1150.
05277, -70.1510,  50.0233,     746.
05280, -60.7626,  57.1295,    1503.
05283, -66.6700,  49.4455,    1946.
05286, -70.7860,  46.6238,     878.
05289, -65.9977,  52.5426,    2974.
05292, -69.4835,  51.6733,     785.
05295, -70.4316,  47.5715,     413.
05298, -69.7335,  47.5917,      56.
05301, -65.6840,  47.2607,    1286.
05304, -67.0893,  50.9046,    1760.
05307, -71.2994,  46.1032,    1182.
05310, -67.0322,  51.7780,    3534.
05313, -59.7060,  58.3707,    2767.
05316, -65.4652,  51.0717,    1953.
05319, -65.2695,  50.9300,    1555.
05322, -62.3711,  55.1308,    2586.
05325, -62.1505,  56.1249,    1892.
05328, -69.7159,  45.2669,     494.
05331, -58.3486,  59.4734,    3966.
05334, -64.0818,  52.6210,    2433.
05337, -71.4468,  49.5535,      56.
05340, -65.1687,  49.5419,    3313.
05343, -71.3758,  48.6990,     389.
05346, -65.6264,  51.1813,    1914.
05349, -71.8449,  46.7716,     141.
05352, -69.9105,  50.0320,     530.
05355, -61.8677,  55.2796,    1610.
05358, -64.6295,  52.0061,    1996.
05361, -67.2898,  48.7422,    1723.
05364, -67.9321,  50.0953,     700.
05367, -70.5173,  48.8525,    1049.
05370, -64.4904,  53.5248,    1870.
05373, -58.7983,  59.2561,    3396.
05376, -65.1189,  50.6802,    2974.
05379, -67.3410,  45.9043,    1382.
05382, -69.7609,  48.5359,      57.
05385, -67.2773,  47.5112,    1533.
05388, -60.8422,  55.0362,    5104.
05391, -69.8848,  47.9881,      61.
05394, -65.1690,  53.5190,    1716.
05397, -59.7666,  58.2437,    3251.
05400, -70.4958,  49.0192,     800.
05403, -63.1096,  52.9685,    2484.
05406, -70.8531,  50.0169,     145.
05409, -68.9509,  47.2280,    1315.
05412, -69.0569,  48.9622,     412.
05415, -61.4962,  55.8858,    1815.
05418, -69.5645,  48.5757,     389.
05421, -65.8830,  51.9866,    3037.
05424, -69.9502,  48.2705,     242.
05427, -67.5971,  49.2467,    3384.
05430, -57.7586,  60.2410,    4251.
05433, -64.1245,  50.8722,    3488.
05436, -70.8921,  49.1040,     405.
05439, -66.6210,  49.6537,    2289.
05442, -65.7826,  48.1346,     933.
05445, -71.8029,  46.5298,     612.
05448, -68.1019,  48.8268,    1576.
05451, -63.5365,  52.4450,    3135.
05454, -68.7156,  48.9921,     232.
05457, -66.6870,  47.3803,    1674.
05460, -65.1920,  51.9020,    1984.
05463, -62.8031,  53.6409,    2070.
05466, -70.2816,  46.6900,    1141.
05469, -63.6180,  53.2646,    2742.
05472, -64.5352,  52.6945,    3841.
05475, -67.5692,  48.5020,    1813.
05478, -66.7769,  50.8199,    1787.
05481, -66.4000,  54.1157,     748.
05484, -66.5925,  49.5032,    1809.
05487, -72.2653,  46.9662,      85.
05490, -70.8107,  45.6682,    1273.
05493, -70.6913,  48.8273,     219.
05496, -60.0262,  55.9144,    6092.
05499, -59.4023,  57.0747,    1922.
05502, -68.1746,  49.3511,    1755.
05505, -63.2432,  54.2278,    1596.
05508, -68.1567,  50.1874,    1290.
05511, -55.1499,  61.2429,    2948.
05514, -64.8281,  49.9251,    2652.
05517, -63.6780,  53.2903,    2570.
05520, -71.0356,  48.9044,     752.
05523, -65.9737,  49.6700,    3443.
05526, -70.1652,  48.3599,     492.
05529, -67.0409,  49.4648,    1127.
05532, -67.5596,  49.9823,    3558.
05535, -71.2260,  46.2722,    1376.
05538, -60.2560,  56.9689,    3739.
05541, -70.4083,  49.0816,    1079.
05544, -69.1951,  49.2033,    1434.
05547, -67.2793,  53.4218,     562.
05550, -70.0522,  49.4038,     332.
05553, -67.7020,  47.4866,    2114.
05556, -65.5132,  52.6035,    1245.
05559, -67.0073,  48.6646,    2559.
05562, -73.3475,  47.3639,     147.
05565, -66.1608,  52.2265,    3015.
05568, -72.7349,  46.4969,      21.
05571, -67.3403,  51.2384,     435.
05574, -72.5335,  46.5822,     163.
05577, -64.6869,  48.9880,    2146.
05580, -58.4496,  60.2320,    3076.
05583, -67.7095,  47.9219,    1424.
05586, -72.8452,  46.3158,     151.
05589, -72.4293,  44.1255,     691.
05592, -59.1068,  59.9829,    3009.
05595, -62.1747,  53.8201,    3464.
05598, -68.8958,  47.0641,    1015.
05601, -66.7944,  46.5153,     936.
05604, -60.6730,  56.6286,    4222.
05607, -55.2599,  60.4405,    5151.
05610, -70.3568,  46.9466,     404.
05613, -67.6949,  54.0428,     510.
05616, -67.2481,  49.2140,    2673.
05619, -60.9432,  58.3620,    2146.
05622, -65.1891,  53.9066,     406.
05625, -59.5854,  60.3898,    1854.
05628, -64.0246,  54.0046,    2641.
05631, -62.2595,  55.4727,    1585.
05634, -70.3110,  48.1055,      72.
05637, -63.4971,  54.3654,     313.
05640, -70.6238,  47.7725,     353.
05643, -64.4091,  53.3256,    1932.
05646, -67.6543,  47.4299,    1162.
05649, -69.7130,  46.2043,    1050.
05652, -68.7086,  51.1748,     510.
05655, -63.4195,  54.6884,    2144.
05658, -59.9111,  58.8011,    3186.
05661, -67.8575,  46.1472,     332.
05664, -56.0054,  60.0147,    4989.
05667, -70.3781,  49.2310,     118.
05670, -72.9788,  45.3313,     569.
05673, -63.7274,  53.2316,    1580.
05676, -68.4279,  47.3347,     685.
05679, -69.3495,  49.9135,    1290.
05682, -69.3712,  49.2211,    1011.
05685, -61.1692,  56.8416,    2576.
05688, -70.9908,  48.8064,      62.
05691, -64.5529,  52.6614,    2015.
05694, -70.2005,  49.1761,    1238.
05697, -68.1149,  52.1948,    1090.
05700, -58.7609,  59.3177,    3150.
05703, -69.6285,  47.4405,     538.
05706, -70.0259,  48.2482,    1423.
05709, -62.9325,  55.1902,    2303.
05712, -69.8181,  48.2213,      75.
05715, -68.4833,  49.6706,    1548.
05718, -66.7762,  47.6201,    2475.
05721, -72.1582,  46.4730,     527.
05724, -67.3798,  48.8321,     470.
05727, -69.8851,  47.9355,      63.
05730, -69.6353,  45.8047,     850.
05733, -65.6382,  53.1557,    2509.
05736, -68.1032,  49.2164,    1989.
05739, -63.2406,  54.8572,    1634.
05742, -60.0993,  57.5924,    1747.
05745, -63.8916,  51.5935,    2275.
05748, -64.7159,  49.3076,    2560.
05751, -67.4516,  49.8827,     978.
05754, -64.5165,  53.0692,    1492.
05757, -71.4460,  44.1275,     405.
05760, -70.7460,  48.0823,     852.
05763, -67.6177,  50.0662,     875.
05766, -59.7253,  57.8925,    2246.
05769, -62.3185,  54.9426,    3935.
05772, -70.7973,  49.9859,     278.
05775, -65.9577,  47.2477,    1775.
05778, -62.6273,  53.6268,    1612.
05781, -68.0308,  46.2782,    1316.
05784, -66.9529,  43.1949,    1998.
05787, -60.1673,  55.6293,    1952.
05790, -70.6172,  50.2043,    1402.
05793, -68.2055,  48.1717,    2157.
05796, -67.2885,  47.4520,    1334.
05799, -66.8031,  52.7187,    1004.
05802, -64.4385,  52.9380,    2720.
05805, -63.9320,  52.3471,    4099.
05808, -65.5500,  51.0657,    4331.
05811, -65.6071,  48.5109,    2257.
05814, -67.6772,  49.6482,    2525.
05817, -58.5938,  61.2446,    2933.
05820, -62.5768,  55.1908,    2055.
05823, -70.4637,  50.7956,     813.
05826, -68.0534,  49.2232,    2631.
05829, -62.5313,  53.8523,    1493.
05832, -56.5202,  60.8141,    4188.
05835, -64.5941,  53.2612,    2524.
05838, -69.7593,  48.8873,     310.
05841, -60.4914,  59.9136,    2384.
05844, -66.9419,  48.2213,     121.
05847, -61.1315,  56.0736,    2227.
05850, -65.3966,  53.5480,    2471.
05853, -66.9868,  48.8409,    1937.
05856, -65.8441,  50.3551,    2500.
05859, -64.6429,  54.0731,    1888.
05862, -68.1317,  50.4971,    2489.
05865, -62.3064,  55.2913,    2097.
05868, -67.9373,  49.0621,    2079.
05871, -70.5264,  47.6870,     446.
05874, -62.6623,  53.9297,    3281.
05877, -65.4500,  48.7918,    3317.
05880, -72.0359,  46.7697,     195.
05883, -61.5753,  55.5776,    2223.
05886, -68.4715,  49.1149,     535.
05889, -67.4732,  48.5059,    1299.
05892, -65.2865,  52.6104,    1944.
05895, -67.1470,  47.8617,    1631.
05898, -65.0291,  51.1411,     992.
05901, -64.5356,  54.1763,     699.
05904, -67.1798,  48.1380,    1598.
05907, -66.5868,  51.3121,    1888.
05910, -61.0599,  58.9348,    3249.
05913, -71.2865,  48.1612,     237.
05916, -62.3293,  54.3250,    3017.
05919, -65.9910,  48.7771,    2416.
05922, -68.3700,  47.7900,    1595.
05925, -64.2712,  48.3082,    3499.
05928, -64.0732,  54.6096,     751.
05931, -67.8002,  49.1985,    2996.
05934, -57.7622,  59.6800,    4506.
05937, -59.0807,  58.3971,    4075.
05940, -71.0980,  48.1708,     595.
05943, -67.8652,  47.1182,    1299.
05946, -71.0446,  46.1939,    1114.
05949, -69.5630,  48.0447,      17.
05952, -64.6671,  52.3972,    3745.
05955, -66.5909,  47.8111,    2150.
05958, -71.1809,  45.6258,     187.
05961, -63.5781,  53.5923,    2005.
05964, -59.4074,  58.1366,    3483.
05967, -65.8069,  52.7832,    2277.
05970, -65.1598,  52.0813,    2706.
05973, -67.9611,  50.1751,    2831.
05976, -59.7318,  58.1820,    3340.
05979, -58.7778,  58.2197,    4142.
05982, -69.8351,  46.6686,     436.
05985, -59.7139,  57.8189,    2652.
05988, -69.9992,  47.5251,     167.
05991, -69.3030,  51.2986,     400.
05994, -66.5287,  48.5361,    2245.
05997, -66.7052,  52.4666,    2594.
06000, -66.1051,  51.2210,    2617.
06003, -65.1555,  49.7936,    2406.
06006, -70.2821,  47.6948,      26.
06009, -67.8943,  48.3413,    1540.
06012, -61.3178,  56.1781,     337.
06015, -64.2077,  54.6138,    2574.
06018, -71.8018,  48.5345,     274.
06021, -59.8869,  57.4591,    2658.
06024, -70.6278,  47.1589,     640.
06027, -72.9399,  46.6700,      19.
06030, -62.8389,  50.6519,    4274.
06033, -58.7308,  58.1230,    4002.
06036, -60.8813,  57.1296,    3037.
06039, -66.2928,  51.6879,    2908.
06042, -68.2752,  49.0514,    1309.
06045, -61.6370,  55.2311,    2095.
06048, -72.4822,  46.3332,     357.
06051, -70.2506,  49.1181,     461.
06054, -67.8742,  49.9081,    2636.
06057, -72.0872,  47.8280,     233.
06060, -66.5940,  50.5375,    2209.
06063, -67.9217,  50.8216,    2688.
06066, -69.6095,  47.5891,    1655.
06069, -67.4862,  50.4858,     944.
06072, -69.8722,  47.5268,     118.
06075, -61.9274,  55.3808,    2113.
06078, -68.7240,  48.2065,    1829.
06081, -60.6269,  57.5413,    1731.
06084, -59.7379,  58.2395,    3341.
06087, -70.5315,  51.2614,     410.
06090, -70.8177,  47.4870,     423.
06093, -63.3258,  53.6012,    1693.
06096, -66.3852,  52.1482,    1530.
06099, -57.6960,  61.2430,    4237.
06102, -58.5600,  58.4776,    3852.
06105, -69.7838,  48.8812,    1049.
06108, -63.2572,  46.9645,    3023.
06111, -70.6205,  47.6717,    1281.
06114, -68.7896,  46.4663,    1221.
06117, -67.2577,  48.6097,    2272.
06120, -68.5072,  45.1214,     981.
06123, -70.9086,  48.1996,     204.
06126, -67.5969,  51.3491,     913.
06129, -58.9318,  58.9842,    3328.
06132, -67.4083,  51.3284,    2273.
06135, -58.7610,  59.7355,    2946.
06138, -64.7523,  53.4531,    1535.
06141, -64.8561,  50.2757,    2698.
06144, -59.8255,  58.2647,    3478.
06147, -63.7749,  53.2038,    2368.
06150, -66.3622,  50.7210,    2190.
06153, -71.3085,  47.0001,     561.
06156, -67.3244,  49.4295,    2350.
06159, -70.1543,  46.7802,     819.
06162, -69.0754,  49.2271,    1801.
06165, -60.2851,  57.4343,     538.
06168, -68.3457,  47.7016,    1776.
06171, -68.8186,  48.2409,    1890.
06174, -70.5520,  47.0714,     281.
06177, -65.2706,  53.0910,    1700.
06180, -60.0522,  56.6034,    1240.
06183, -69.5404,  50.3558,     726.
06186, -68.0818,  47.0746,    1129.
06189, -65.6678,  49.9249,    3246.
06192, -63.6534,  54.2139,    1812.
06195, -71.5295,  48.5456,     491.
06198, -66.8713,  49.9575,    4282.
06201, -68.0372,  50.6081,     520.
06204, -67.6058,  49.7545,    3596.
06207, -67.0811,  51.8976,    3090.
06210, -68.4232,  47.2398,     914.
06213, -69.2387,  50.9448,    1381.
06216, -68.5517,  47.5310,     826.
06219, -64.2192,  54.9564,    2894.
06222, -67.2471,  53.3795,    1494.
06225, -63.7966,  53.9827,    5093.
06228, -63.0894,  54.4501,    2264.
06231, -65.2784,  50.3204,    3945.
06234, -67.8770,  48.4156,    1670.
06237, -66.0291,  50.0835,    2103.
06240, -68.3852,  49.9704,    1543.
06243, -62.3991,  54.8295,    4111.
06246, -68.7853,  48.8486,     374.
06249, -65.8604,  49.0534,     765.
06252, -61.4193,  55.3554,    1634.
06255, -67.4749,  49.1676,    1137.
06258, -70.7356,  47.8895,     699.
06261, -63.4992,  53.8457,    2741.
06264, -72.6361,  46.9326,     183.
06267, -64.9203,  52.0363,    2837.
06270, -72.5118,  46.7536,    1066.
06273, -64.2035,  52.2608,    2557.
06276, -61.5665,  55.0199,    1864.
06279, -69.3693,  48.0053,     206.
06282, -69.4669,  47.9559,      42.
06285, -63.6938,  54.7902,    2271.
06288, -61.3769,  55.9487,    2883.
06291, -70.7163,  46.3571,     591.
06294, -65.7129,  48.8020,     445.
06297, -58.7367,  60.3873,    3872.
06300, -70.2838,  49.5739,     460.
06303, -65.3235,  51.6518,    2353.
06306, -67.6650,  47.8235,    1870.
06309, -71.6101,  47.0340,     581.
06312, -67.9125,  50.0976,    2485.
06315, -66.0944,  50.6924,    2511.
06318, -64.6545,  53.2880,    1421.
06321, -67.3899,  53.5221,     941.
06324, -60.1148,  58.4869,    2210.
06327, -66.8757,  51.7057,    1112.
06330, -64.7614,  54.8784,    2052.
06333, -61.2691,  55.7744,    1280.
06336, -69.1270,  51.5352,     551.
06339, -68.6958,  54.7461,     379.
06342, -63.5951,  52.9765,    2268.
06345, -60.4281,  59.8337,    2863.
06348, -69.5156,  47.1267,     179.
06351, -69.0244,  47.4914,    1776.
06354, -69.0715,  44.9996,     867.
06357, -68.7177,  48.5622,     979.
06360, -69.5093,  51.4468,     651.
06363, -69.9626,  47.5346,     440.
06366, -68.3259,  52.9308,    1246.
06369, -59.8835,  56.7945,    4347.
06372, -70.8913,  47.6289,     184.
06375, -66.5336,  52.0143,     765.
06378, -65.6544,  52.6800,    3679.
06381, -61.4110,  56.0898,    1860.
06384, -60.2050,  58.1084,    1976.
06387, -60.4825,  57.4090,    1584.
06390, -67.3111,  51.7097,    2456.
06393, -64.3656,  49.9045,    1853.
06396, -56.6072,  60.2731,    5256.
06399, -63.1242,  55.6268,    1568.
06402, -69.2322,  49.2762,    2490.
06405, -67.7379,  45.9898,    1513.
06408, -70.1840,  49.2891,     219.
06411, -67.6473,  50.2437,    2742.
06414, -68.7457,  48.9028,    1149.
06417, -67.7411,  51.4188,    2004.
06420, -59.2026,  58.7665,    2425.
06423, -64.6024,  53.6949,    2445.
06426, -69.1856,  48.3452,    1155.
06429, -68.3234,  46.1478,     637.
06432, -66.7998,  51.2061,    2155.
06435, -67.3846,  51.7732,     448.
06438, -66.1447,  52.0772,    3685.
06441, -67.0763,  47.3412,    1319.
06444, -67.4468,  51.1973,    1445.
06447, -68.2269,  49.5382,    2088.
06450, -66.5754,  50.4269,     718.
06453, -64.3410,  52.3323,    2062.
06456, -67.9904,  46.2712,     940.
06459, -65.5971,  51.9478,    1978.
06462, -60.5001,  58.4177,    3304.
06465, -69.3197,  51.1527,    1087.
06468, -67.3432,  52.5960,    1429.
06471, -66.7204,  51.0772,    1251.
06474, -59.8342,  58.9630,    1093.
06477, -68.9091,  47.7469,     926.
06480, -64.0100,  53.4102,    1871.
06483, -64.6925,  51.3901,    2696.
06486, -62.1189,  55.1101,    3277.
06489, -63.6953,  53.3279,    5049.
06492, -71.1548,  48.9350,     114.
06495, -66.2196,  49.9312,    2886.
06498, -59.8083,  58.0274,    2074.
06501, -60.8918,  56.9630,    2997.
06504, -60.1678,  59.3617,    1216.
06507, -65.5004,  51.0286,    1292.
06510, -65.1109,  47.7372,    2409.
06513, -68.7488,  50.4043,     839.
06516, -60.5006,  57.2027,    1879.
06519, -69.7385,  47.8811,    1310.
06522, -58.7342,  60.0999,    3688.
06525, -69.4356,  51.0367,    1504.
06528, -69.9292,  47.5300,     115.
06531, -62.8320,  54.7402,    1655.
06534, -59.0630,  60.7007,    3695.
06537, -61.6873,  55.7382,    3056.
06540, -66.2588,  51.1550,    2322.
06543, -69.9899,  49.5316,    1300.
06546, -65.5515,  54.3618,    3432.
06549, -63.0435,  53.6688,    3300.
06552, -58.7026,  58.9320,    3782.
06555, -62.1777,  55.2087,    1249.
06558, -67.3967,  49.7600,     929.
06561, -55.8109,  59.6388,    5480.
06564, -66.4992,  52.0160,    1527.
06567, -59.3246,  57.9040,    1970.
06570, -67.9957,  51.4740,    1614.
06573, -66.4684,  47.3782,     668.
06576, -63.2655,  54.5426,    1150.
06579, -67.1282,  54.2216,     915.
06582, -69.2749,  46.6319,    1152.
06585, -66.2751,  47.5190,    1507.
06588, -62.3452,  54.5974,    2363.
06591, -60.1701,  57.2563,    3828.
06594, -66.9818,  51.6970,     421.
06597, -66.9168,  48.4891,    2094.
06600, -58.9585,  57.6381,    5248.
06603, -60.1795,  57.4222,    1546.
06606, -67.8202,  49.7674,    1392.
06609, -60.4362,  57.2194,    3424.
06612, -70.6686,  49.0777,    1172.
06615, -63.4841,  54.6494,    2747.
06618, -68.2296,  48.3208,    2040.
06621, -58.5584,  59.2546,    3892.
06624, -70.4090,  49.3279,     496.
06627, -70.4897,  46.6547,     139.
06630, -66.6914,  50.5608,    3316.
06633, -69.6869,  48.7280,     703.
06636, -68.0853,  47.3523,    1668.
06639, -66.6251,  52.4143,    2837.
06642, -69.0722,  46.5676,    1010.
06645, -59.5579,  58.6482,    3850.
06648, -68.2089,  52.1924,     224.
06651, -67.6094,  49.0732,    1448.
06654, -66.2803,  49.3160,     792.
06657, -61.7919,  54.3920,    3436.
06660, -56.5465,  60.1532,    4902.
06663, -68.4886,  47.8662,     596.
06666, -59.8605,  58.0040,    2241.
06669, -66.8024,  53.6651,     424.
06672, -66.7648,  49.6357,    2098.
06675, -69.8006,  46.8664,    1077.
06678, -62.5272,  54.6340,    2729.
06681, -69.9864,  45.9843,    1236.
06684, -64.6928,  51.9629,    2011.
06687, -68.6871,  49.5886,    1454.
06690, -58.8831,  59.0586,    2512.
06693, -58.7162,  60.2475,    3116.
06696, -68.8832,  52.4677,     163.
06699, -69.2620,  47.2632,     247.
06702, -65.9742,  52.1462,    2839.
06705, -67.0559,  50.9127,    2855.
06708, -70.1104,  49.9037,     683.
06711, -69.9342,  48.4009,     107.
06714, -67.2277,  49.5271,     646.
06717, -59.8912,  57.7095,    1611.
06720, -62.7525,  56.1698,      90.
06723, -65.2744,  52.0645,    2669.
06726, -67.0876,  47.0217,     846.
06729, -61.9368,  55.9795,    2493.
06732, -69.2240,  47.1189,     710.
06735, -62.4649,  54.3113,    3077.
06738, -72.3221,  46.7241,     405.
06741, -65.4666,  50.7527,    1731.
06744, -64.4904,  53.4603,    1471.
06747, -59.5176,  58.2030,    1889.
06750, -66.6598,  50.1395,    2189.
06753, -67.3542,  47.9935,    1960.
06756, -64.3385,  53.6355,    2894.
06759, -59.9152,  58.1212,      56.
06762, -68.0917,  47.7253,    1571.
06765, -68.5956,  53.0615,    1564.
06768, -66.7838,  51.3184,    1086.
06771, -67.5189,  51.3576,    3224.
06774, -70.0507,  49.2573,     256.
06777, -62.8761,  53.7931,    2840.
06780, -66.1021,  49.4611,    2199.
06783, -62.5446,  56.1289,    2770.
06786, -65.5886,  53.6674,     260.
06789, -60.3639,  56.4823,    2145.
06792, -60.6061,  59.6260,    3305.
06795, -65.8177,  52.6883,    2592.
06798, -64.4597,  53.4254,    2962.
06801, -68.4532,  51.6156,     797.
06804, -66.4866,  50.4967,    1324.
06807, -70.6111,  48.1985,      26.
06810, -69.3638,  50.7589,    1286.
06813, -71.6645,  47.2496,     528.
06816, -61.1549,  56.9951,    2391.
06819, -58.3974,  58.6548,    3986.
06822, -65.0573,  46.7021,    1544.
06825, -60.6338,  60.7264,    3288.
06828, -66.5355,  52.5209,    1527.
06831, -58.0424,  59.8646,    4366.
06834, -70.4086,  48.5919,      47.
06837, -68.3464,  47.5882,    1216.
06840, -68.8411,  49.5523,    1960.
06843, -59.2918,  60.4936,    3713.
06846, -68.5253,  46.9925,    1113.
06849, -65.2139,  51.7440,    2090.
06852, -60.5402,  57.5248,    1941.
06855, -59.5630,  57.5165,    2744.
06858, -67.9964,  50.4732,    2676.
06861, -69.7603,  48.6175,     176.
06864, -69.2241,  51.0090,      85.
06867, -67.6109,  51.3819,    2975.
06870, -61.6377,  56.2843,    2591.
06873, -71.8624,  49.1775,      88.
06876, -64.2338,  54.5007,    2549.
06879, -64.3273,  54.3989,    1851.
06882, -57.9667,  59.4189,    4588.
06885, -68.8623,  48.8164,     173.
06888, -70.9102,  48.7672,      94.
06891, -58.6396,  58.6685,    2789.
06894, -60.7230,  56.5786,    2008.
06897, -67.5544,  49.6344,    2409.
06900, -71.7936,  47.3942,     588.
06903, -67.0137,  50.4415,    1636.
06906, -67.4504,  51.7763,    2351.
06909, -66.5979,  50.7091,    2527.
06912, -71.6837,  49.3670,     239.
06915, -63.5069,  55.4565,    3212.
06918, -65.4816,  52.7286,     872.
06921, -67.5841,  50.3349,    2858.
06924, -59.3174,  58.2672,    4828.
06927, -68.4467,  47.8369,    2258.
06930, -59.4993,  59.4785,    2696.
06933, -64.9140,  51.4945,    2047.
06936, -65.0800,  53.7385,    2693.
06939, -63.6273,  54.5154,    1828.
06942, -60.0776,  59.2890,    2939.
06945, -73.3668,  45.7524,     818.
06948, -69.6669,  50.4019,    1196.
06951, -65.4952,  52.6537,    3135.
06954, -70.4234,  48.8915,     759.
06957, -67.5311,  47.6623,    2112.
06960, -62.2268,  57.1447,     217.
06963, -60.4796,  58.6171,    3429.
06966, -63.7364,  53.3808,    2919.
06969, -65.2619,  54.4390,    1040.
06972, -65.6625,  54.2025,    1482.
06975, -69.3225,  52.5789,     869.
06978, -68.1920,  52.9733,     741.
06981, -66.1498,  47.4152,    1009.
06984, -64.3863,  53.1141,    1894.
06987, -66.0370,  52.3544,    3023.
06990, -65.5458,  52.1430,    2675.
06993, -64.4594,  53.4297,    1904.
06996, -60.7452,  56.1242,    4697.
06999, -66.0276,  48.5720,      87.
07002, -68.5875,  49.3357,     148.
07005, -58.7859,  60.2193,    3691.
07008, -60.7061,  56.7621,    3255.
07011, -69.5277,  49.8035,     253.
07014, -66.5011,  52.2581,    1541.
07017, -69.9522,  47.8885,     845.
07020, -67.0085,  52.6335,    3285.
07023, -72.0800,  46.5140,     103.
07026, -64.0632,  53.6257,    2299.
07029, -59.3650,  60.2500,    2822.
07032, -70.8175,  45.4521,    1040.
07035, -71.2323,  48.3160,     956.
07038, -71.0381,  48.2696,     531.
07041, -60.0670,  58.2094,    3326.
07044, -67.6640,  49.6425,     568.
07047, -68.9346,  50.8971,     592.
07050, -72.1343,  46.2021,       7.
07053, -71.2559,  49.2219,     483.
07056, -66.5781,  51.9783,    3047.
07059, -64.5357,  54.8352,     946.
07062, -68.9496,  49.8844,     596.
07065, -68.8690,  47.8181,    1386.
07068, -66.1199,  52.9135,    3620.
07071, -62.1219,  53.1328,    2966.
07074, -69.7094,  48.2415,     136.
07077, -62.4038,  55.6117,    3026.
07080, -66.6711,  50.7233,    1741.
07083, -67.0232,  50.4720,    2466.
07086, -57.9224,  59.4181,    4909.
07089, -56.7655,  60.8798,    4513.
07092, -70.5991,  47.0251,      60.
07095, -59.7635,  58.2595,     642.
07098, -70.9958,  48.4102,     683.
07101, -63.8433,  53.5676,    3088.
07104, -62.5614,  55.0232,    5081.
07107, -67.5196,  46.8111,    1678.
07110, -62.8206,  55.3112,    2705.
07113, -60.7606,  56.4422,     286.
07116, -64.0290,  55.8803,     412.
07119, -66.8526,  53.9293,    1510.
07122, -59.2509,  55.9485,    8581.
07125, -69.7481,  47.9002,      70.
07128, -59.6553,  60.6000,    4415.
07131, -68.0233,  49.1547,    2200.
07134, -57.2717,  61.1606,    4456.
07137, -57.9846,  59.9114,    4499.
