05571, -62.7363,  51.6170,     416.
05574, -66.4948,  44.7891,     725.
05577, -57.9842,  53.6134,    3136.
05580, -47.9997,  64.6974,    5108.
05583, -61.4596,  47.0113,    1233.
05586, -67.0565,  44.8535,    1656.
05589, -66.5986,  42.2315,    1728.
05592, -51.5070,  64.4675,    3874.
05595, -51.0402,  61.4328,    4415.
05598, -64.0709,  46.1566,      41.
05601, -61.4377,  46.3528,     218.
05604, -42.6639,  62.4993,    5275.
05607, -22.8387,  59.7298,    9155.
05610, -64.8495,  45.9263,     520.
05613, -60.9637,  56.0464,     522.
05616, -60.3634,  50.4217,    2096.
05619, -51.6663,  63.3866,    3107.
05622, -58.5478,  55.9262,     898.
05625, -57.1159,  63.0653,    2278.
05628, -56.5952,  58.9044,    2341.
05631, -56.2108,  58.2262,     523.
05634, -65.3764,  46.8764,     786.
05637, -57.2539,  57.2195,    1095.
05640, -64.9836,  46.4762,     343.
05643, -57.6975,  57.0711,    2050.
05646, -61.3139,  46.5123,    1472.
05649, -64.5844,  45.2783,     431.
05652, -64.5958,  51.0838,     151.
05655, -55.3527,  59.8212,    2741.
05658, -52.9096,  63.4211,    3209.
05661, -63.4727,  45.9217,     824.
05664, -24.4656,  60.0983,    8482.
05667, -65.1407,  47.7831,     448.
05670, -67.6847,  43.6565,     212.
05673, -57.6353,  56.2926,     786.
05676, -62.4285,  45.7723,    1053.
05679, -63.6834,  49.4593,     833.
05682, -63.8023,  48.7532,     791.
05685, -47.6820,  62.9563,    4635.
05688, -66.2068,  47.4525,     115.
05691, -57.0826,  58.1836,    3079.
05694, -63.2225,  48.1467,    1057.
05697, -61.6491,  53.0217,     322.
05700, -41.2282,  63.5655,    4969.
05703, -63.3330,  46.4314,    1132.
05706, -63.5593,  46.2668,    1431.
05709, -54.5234,  60.8011,    2817.
05712, -64.1505,  47.1512,    1398.
05715, -61.9622,  49.4762,    1537.
05718, -59.4084,  49.4174,    2993.
05721, -66.2536,  44.7684,     719.
05724, -63.4828,  48.8089,     616.
05727, -64.7484,  47.4712,    1188.
05730, -64.2709,  44.1913,     835.
05733, -58.7693,  57.7186,    3227.
05736, -61.5429,  49.0157,    1701.
05739, -57.0103,  57.6566,    1228.
05742, -50.5116,  62.8902,    3984.
05745, -56.6102,  58.2041,    3572.
05748, -57.7194,  55.4975,    4025.
05751, -61.4873,  50.0491,    1385.
05754, -57.8027,  56.3458,    2344.
05757, -64.7759,  42.4322,    2375.
05760, -65.5249,  47.2547,     268.
05763, -62.6306,  50.3535,    1122.
05766, -47.6705,  63.6825,    4637.
05769, -50.4762,  61.9855,    4904.
05772, -64.7137,  49.3132,     637.
05775, -58.9299,  49.6110,    2912.
05778, -54.1427,  59.6099,    1908.
05781, -62.1746,  45.2935,     926.
05784, -59.0881,  42.6961,    2082.
05787, -53.5016,  60.2278,     171.
05790, -64.1156,  49.8240,    1411.
05793, -61.0344,  48.1332,    2294.
05796, -61.2073,  46.6295,    1283.
05799, -60.2211,  53.8759,    1450.
05802, -57.2571,  58.5508,    2777.
05805, -55.1201,  60.5730,    4897.
05808, -58.0773,  57.9050,    3444.
05811, -60.3842,  48.5848,     989.
05814, -59.9841,  51.4935,    2700.
05817, -56.2918,  65.1837,    3807.
05820, -52.7462,  61.1071,    3272.
05823, -64.8386,  49.7443,     386.
05826, -60.2762,  50.4385,    2879.
05829, -53.0323,  60.5617,    2801.
05832, -36.3990,  62.8790,    4171.
05835, -57.2661,  58.9812,    3408.
05838, -64.4553,  48.1181,     591.
05841, -56.3192,  62.9713,    2661.
05844, -63.0897,  47.6522,     388.
05847, -50.6155,  62.5029,    3537.
05850, -58.5511,  57.1617,    2704.
05853, -60.8506,  48.9822,    1822.
05856, -59.1728,  53.1233,    1865.
05859, -58.2247,  57.0933,    1935.
05862, -60.3128,  52.8526,    2758.
05865, -53.9176,  60.3372,    2044.
05868, -61.2065,  49.4161,    2141.
05871, -64.4841,  45.8722,     969.
05874, -52.3214,  61.2752,    4386.
05877, -57.9530,  55.2365,    4384.
05880, -66.6864,  45.8573,     712.
05883, -51.3403,  61.8316,    2760.
05886, -63.2359,  48.6923,     395.
05889, -61.9516,  48.0780,     654.
05892, -58.6658,  55.1964,    1138.
05895, -61.0979,  47.2442,    1312.
05898, -60.8354,  52.7800,     661.
05901, -60.7166,  56.4354,      75.
05904, -60.7950,  47.8845,    1656.
05907, -60.1247,  53.0198,    1817.
05910, -48.4694,  63.9537,    5659.
05913, -66.4638,  46.5829,     254.
05916, -51.2932,  61.7261,    3678.
05919, -59.1576,  51.6861,    2311.
05922, -61.8375,  47.0005,    1776.
05925, -57.1600,  55.1036,    4281.
05928, -58.6065,  57.3647,     792.
05931, -60.2227,  50.6765,    2864.
05934, -32.6667,  62.0165,    6004.
05937, -37.4286,  62.4740,    5106.
05940, -64.8876,  46.9048,     373.
05943, -61.7482,  45.9486,    1281.
05946, -65.2113,  44.3326,     890.
05949, -64.7926,  47.3669,     708.
05952, -56.6947,  59.9503,    4051.
05955, -59.7152,  49.0899,    2477.
05958, -66.5756,  44.3998,     393.
05961, -56.3224,  58.1609,    2780.
05964, -40.0682,  62.8299,    4535.
05967, -59.0293,  55.8919,    2013.
05970, -57.8646,  58.1575,    3655.
05973, -60.0670,  52.5991,    3191.
05976, -43.6612,  63.5089,    3506.
05979, -34.4908,  61.9592,    6905.
05982, -65.3722,  45.8213,     456.
05985, -43.7387,  63.4281,    3529.
05988, -64.5065,  46.2506,     706.
05991, -63.1542,  51.3937,     719.
05994, -61.1989,  47.9685,    1019.
05997, -59.5505,  56.2748,    2620.
06000, -59.1406,  55.1375,    2793.
06003, -58.1127,  55.9200,    3695.
06006, -64.5480,  46.5723,      36.
06009, -61.5065,  47.7919,    1479.
06012, -56.0738,  59.4168,    1530.
06015, -56.8312,  59.7340,    3210.
06018, -65.8980,  47.1212,     797.
06021, -40.4675,  62.7527,    5057.
06024, -64.6809,  46.1867,      47.
06027, -68.9781,  45.6798,     371.
06030, -54.5920,  59.3178,    5638.
06033, -35.7593,  62.0262,    6113.
06036, -53.8036,  61.3432,    1600.
06039, -59.2530,  56.1522,    3099.
06042, -64.0709,  49.4879,     271.
06045, -52.5803,  60.7245,     552.
06048, -67.1033,  44.9514,     375.
06051, -64.0945,  48.6216,     376.
06054, -60.0455,  52.0027,    3068.
06057, -67.1728,  46.6235,      74.
06060, -59.7015,  52.8712,    2331.
06063, -60.6623,  53.0574,    2443.
06066, -63.5629,  45.7019,    1391.
06069, -63.0573,  51.1868,     370.
06072, -64.5706,  46.2776,     231.
06075, -51.0688,  61.8717,    2858.
06078, -62.1960,  46.9914,    1568.
06081, -54.1579,  60.7976,    1568.
06084, -44.7973,  63.6628,    4522.
06087, -65.4028,  50.4111,    1278.
06090, -65.6313,  46.7298,     397.
06093, -55.8299,  58.5201,    2293.
06096, -59.9685,  53.5347,    1527.
06099, -39.7686,  64.2587,    6671.
06102, -37.9796,  62.5188,    4845.
06105, -64.4400,  48.3156,    1147.
06108, -57.4297,  51.5724,    3325.
06111, -65.2156,  46.4323,     285.
06114, -63.0378,  45.4006,    1031.
06117, -60.6410,  49.2410,    2031.
06120, -63.4096,  43.8995,     360.
06123, -65.0558,  46.8308,     542.
06126, -61.7661,  52.3611,     646.
06129, -51.2800,  64.0603,    3759.
06132, -60.1203,  54.1299,    2396.
06135, -49.1467,  64.5800,    4159.
06138, -58.0259,  56.2583,    2303.
06141, -57.7431,  57.6066,    3436.
06144, -42.9960,  63.4222,    3102.
06147, -56.5309,  59.1882,    3139.
06150, -59.7294,  53.0005,    1896.
06153, -65.0295,  45.4861,    1343.
06156, -60.5435,  50.7125,    2100.
06159, -65.3467,  46.3825,     144.
06162, -62.0117,  49.0417,    2004.
06165, -54.2843,  60.8376,     927.
06168, -62.1379,  46.5944,    1582.
06171, -62.0539,  47.4191,    1745.
06174, -65.1196,  46.0287,     672.
06177, -58.7013,  55.3267,    1377.
06180, -53.5167,  60.4123,     128.
06183, -63.9335,  49.5282,     418.
06186, -62.2761,  45.8978,     961.
06189, -58.3384,  55.3894,    3812.
06192, -56.4578,  58.8559,    2634.
06195, -66.1401,  47.1109,     460.
06198, -59.4418,  55.9314,    3600.
06201, -63.0847,  51.4962,    1234.
06204, -59.2376,  53.2235,    3380.
06207, -59.6856,  56.1035,    2739.
06210, -63.2734,  46.5976,     697.
06213, -62.9513,  51.1088,    1520.
06216, -62.6520,  46.1154,    1057.
06219, -56.6669,  60.6549,    4033.
06222, -60.8945,  55.1802,     283.
06225, -52.5394,  61.9805,    5533.
06228, -55.9040,  59.0004,    2443.
06231, -58.3244,  56.5489,    3897.
06234, -61.0873,  48.3719,    2102.
06237, -59.7965,  51.6999,    2014.
06240, -62.1043,  49.7688,    1284.
06243, -50.7825,  61.9308,    4826.
06246, -63.4577,  48.8511,      56.
06249, -61.5882,  48.6766,     992.
06252, -50.3961,  61.5432,    2407.
06255, -61.9788,  48.7859,    1073.
06258, -65.6461,  47.0045,     314.
06261, -54.7902,  60.6900,    3544.
06264, -67.6427,  45.4397,     956.
06267, -57.3959,  58.5237,    3404.
06270, -66.4993,  44.8046,    1662.
06273, -56.6270,  58.5936,    3167.
06276, -52.0746,  61.0086,    2710.
06279, -63.5627,  47.1849,     909.
06282, -64.4218,  47.1224,    1401.
06285, -56.4612,  59.4989,    2666.
06288, -47.3600,  62.7760,    4030.
06291, -65.6625,  44.9534,     714.
06294, -61.6122,  48.3410,     979.
06297, -39.8775,  64.0067,    5991.
06300, -65.5440,  48.8544,    1077.
06303, -58.5092,  56.9935,    4202.
06306, -60.5584,  48.0230,    2475.
06309, -65.2742,  45.3225,     912.
06312, -60.9187,  51.3821,    2019.
06315, -58.8901,  55.8630,    4100.
06318, -57.9142,  56.6227,    2545.
06321, -60.4286,  55.0034,     444.
06324, -54.6431,  62.4431,    2326.
06327, -60.9402,  52.5358,    1187.
06330, -58.6095,  57.5403,    2100.
06333, -55.4038,  58.9130,     586.
06336, -64.3110,  51.6327,     918.
06339, -62.2672,  56.6333,    1258.
06342, -55.4567,  59.6733,    3345.
06345, -54.4935,  63.9794,    4010.
06348, -64.1430,  46.4064,     172.
06351, -62.5722,  46.3168,    1880.
06354, -64.6119,  43.9725,     690.
06357, -63.1127,  48.1287,     230.
06360, -64.3232,  51.6790,    1124.
06363, -64.1373,  45.9338,     780.
06366, -60.9910,  55.0029,    2030.
06369, -39.2448,  62.1733,    7166.
06372, -66.0228,  47.0406,     167.
06375, -60.8182,  53.1595,    1179.
06378, -57.0899,  59.7280,    4048.
06381, -50.4388,  62.0025,    2711.
06384, -53.2904,  62.3943,    2230.
06387, -50.6367,  62.5499,    3324.
06390, -59.9903,  54.8293,    2630.
06393, -58.3975,  52.8859,    1466.
06396, -27.9769,  61.1815,    6523.
06399, -56.9790,  58.0282,    1371.
06402, -61.6677,  49.7441,    2488.
06405, -60.7936,  45.7122,    2181.
06408, -64.1321,  48.3952,     827.
06411, -60.4069,  52.1103,    2802.
06414, -62.9853,  47.9831,     335.
06417, -60.6231,  53.3957,    2288.
06420, -52.8514,  63.2905,    3030.
06423, -57.4427,  58.1613,    2707.
06426, -62.7021,  47.0132,    1982.
06429, -62.9767,  45.4291,    1116.
06432, -60.0328,  53.5906,    2085.
06435, -61.8835,  52.8020,     219.
06438, -58.7087,  57.8951,    3194.
06441, -61.2964,  46.9023,       5.
06444, -61.4482,  51.6462,    1378.
06447, -61.3284,  50.0565,    2260.
06450, -63.4126,  51.0615,     720.
06453, -58.1108,  55.4602,     229.
06456, -62.1747,  45.6020,     958.
06459, -58.6957,  55.2128,    2079.
06462, -44.5475,  63.6410,    6587.
06465, -63.3192,  51.1890,    1263.
06468, -60.9554,  53.6587,     445.
06471, -61.0172,  51.8064,    1197.
06474, -54.9678,  62.0209,    1529.
06477, -62.6679,  46.3340,    1598.
06480, -57.2766,  57.4970,    2757.
06483, -57.8312,  56.8374,    2870.
06486, -50.3120,  62.1659,    4652.
06489, -53.5049,  61.4913,    5155.
06492, -65.3288,  47.8430,     223.
06495, -59.0736,  53.5735,    2089.
06498, -43.9167,  63.4529,    4705.
06501, -49.9119,  63.0745,    3951.
06504, -55.5960,  62.1540,    1175.
06507, -59.5767,  52.5225,    1250.
06510, -59.1478,  49.9902,    2027.
06513, -63.8751,  50.3280,    1154.
06516, -45.9846,  63.1475,    4709.
06519, -64.7277,  46.8517,     162.
06522, -39.8751,  63.7536,    5012.
06525, -63.0363,  51.2329,    1488.
06528, -65.7481,  46.6955,     648.
06531, -57.0437,  57.9132,     327.
06534, -45.7278,  64.7305,    5734.
06537, -48.4143,  62.6049,    4196.
06540, -59.6019,  54.1339,    2186.
06543, -64.0108,  48.8418,      66.
06546, -59.0254,  59.2496,    3022.
06549, -53.3974,  61.0431,    3924.
06552, -39.4003,  62.8656,    3920.
06555, -56.3807,  58.2769,    1505.
06558, -61.6389,  49.8160,     672.
06561, -24.1764,  59.9501,    8829.
06564, -60.0547,  53.4175,    1736.
06567, -50.8238,  62.5841,    3291.
06570, -61.3870,  52.2680,    1704.
06573, -61.7410,  46.7301,     712.
06576, -57.6453,  57.7091,     353.
06579, -60.3395,  55.7837,     251.
06582, -63.7931,  45.5027,     973.
06585, -60.2042,  47.3449,    1437.
06588, -53.0434,  61.1536,    3166.
06591, -41.3890,  62.7332,    4779.
06594, -62.3579,  52.1931,     732.
06597, -60.4389,  49.2656,    1796.
06600, -35.0461,  61.6023,    7386.
06603, -47.7906,  63.0430,    2994.
06606, -62.5396,  49.6784,     305.
06609, -42.9558,  62.9878,    3297.
06612, -64.3312,  47.8992,    1048.
06615, -56.1040,  59.5517,    2511.
06618, -61.4908,  48.0632,    1886.
06621, -39.5008,  63.0848,    4759.
06624, -64.6567,  48.6156,     210.
06627, -65.7152,  45.8707,     774.
06630, -59.0733,  56.7981,    3744.
06633, -64.0809,  47.8837,     818.
06636, -61.8622,  46.4817,    1618.
06639, -59.6086,  56.9812,    3825.
06642, -63.0047,  45.3085,    1310.
06645, -39.3729,  62.9195,    4841.
06648, -62.0060,  53.1107,    1125.
06651, -62.0726,  48.1438,     632.
06654, -61.6692,  49.4334,    1050.
06657, -49.6267,  61.8709,    4683.
06660, -26.1403,  60.7482,    7577.
06663, -62.2696,  46.6398,    1377.
06666, -49.9814,  63.2489,    4329.
06669, -60.7962,  55.7178,     294.
06672, -60.4916,  50.6073,    1928.
06675, -63.5233,  45.1913,     197.
06678, -51.9832,  61.5181,    2930.
06681, -64.2573,  44.1932,    1149.
06684, -57.9748,  56.2187,    2109.
06687, -62.0569,  49.1543,    1409.
06690, -50.7596,  63.9939,    3784.
06693, -52.7519,  64.7573,    3810.
06696, -62.5912,  53.4655,     869.
06699, -63.5705,  46.1982,      77.
06702, -59.0038,  57.2278,    3139.
06705, -59.5948,  55.7531,    3573.
06708, -65.5110,  49.3274,     681.
06711, -65.1211,  47.9515,      20.
06714, -62.8932,  49.8242,     756.
06717, -52.2027,  62.6256,    2398.
06720, -59.8005,  57.9550,     689.
06723, -58.0341,  57.1427,    2471.
06726, -61.0881,  46.6708,     556.
06729, -52.3200,  61.5158,    2929.
06732, -64.1838,  45.9303,     189.
06735, -52.2610,  61.6010,    3865.
06738, -67.1826,  45.1884,      81.
06741, -58.8785,  53.9042,    2556.
06744, -58.0017,  55.8492,    1802.
06747, -53.6793,  61.4212,    1113.
06750, -59.8970,  52.2397,    2129.
06753, -60.6817,  48.0172,    2009.
06756, -57.3608,  58.8621,    2472.
06759, -53.9793,  61.7145,     548.
06762, -61.2814,  47.3447,    2092.
06765, -61.1804,  54.8126,       2.
06768, -62.1477,  52.1790,     967.
06771, -60.2208,  56.0907,    3851.
06774, -64.2113,  48.5100,     746.
06777, -53.6631,  61.0615,    3755.
06780, -61.6602,  48.9129,     622.
06783, -54.6859,  60.8326,    2160.
06786, -60.3020,  55.8887,     535.
06789, -43.6929,  62.7152,    3204.
06792, -56.0233,  63.2271,    3082.
06795, -58.7400,  56.9807,    3298.
06798, -56.7155,  59.4196,    2967.
06801, -62.4226,  52.0471,    1335.
06804, -62.0583,  51.3493,     809.
06807, -65.0078,  46.5114,     327.
06810, -64.4319,  50.3513,    1002.
06813, -65.6988,  45.3548,     360.
06816, -52.8212,  61.5842,    2520.
06819, -34.0174,  61.9644,    6580.
06822, -58.6599,  47.7449,    2374.
06825, -57.4355,  63.6257,    4038.
06828, -59.9408,  53.9508,    1538.
06831, -34.7564,  62.4885,    5306.
06834, -65.0215,  47.5986,     309.
06837, -62.9095,  46.0997,     139.
06840, -61.8709,  49.7736,    2065.
06843, -45.4751,  64.6422,    5432.
06846, -63.1097,  45.8447,    1013.
06849, -58.5977,  55.1182,    2150.
06852, -45.7061,  63.3111,    2963.
06855, -43.1328,  63.1063,    3230.
06858, -60.3435,  52.7735,    2492.
06861, -64.2561,  47.9235,     301.
06864, -64.8171,  50.5122,    1002.
06867, -59.7030,  57.6245,    4934.
06870, -52.7686,  61.7398,    2468.
06873, -67.2972,  47.9969,     271.
06876, -57.0535,  58.9317,    2350.
06879, -57.8410,  57.5280,    2258.
06882, -32.7818,  61.9540,    6222.
06885, -63.0719,  48.2850,     893.
06888, -64.3685,  48.0278,    1054.
06891, -42.1719,  63.4441,    4236.
06894, -47.0221,  62.7674,    5126.
06897, -60.3619,  51.0886,    2330.
06900, -66.4041,  46.0275,     148.
06903, -61.5281,  50.9708,    1308.
06906, -60.2014,  54.5894,    2588.
06909, -59.4326,  53.7859,    2373.
06912, -64.7389,  47.8502,     395.
06915, -54.3639,  61.6672,    3836.
06918, -59.3242,  54.7489,    1180.
06921, -59.9758,  53.5228,    2231.
06924, -35.7018,  62.2996,    7179.
06927, -61.7891,  47.4359,    1762.
06930, -52.5696,  64.0903,    4149.
06933, -58.2226,  55.5803,    2890.
06936, -58.3461,  58.7443,    3169.
06939, -57.1070,  57.8730,    2060.
06942, -54.1611,  63.3695,    3222.
06945, -67.7823,  44.0842,     809.
06948, -63.6506,  50.1593,     110.
06951, -58.1599,  57.7906,    3379.
06954, -63.5023,  47.5441,     502.
06957, -60.6977,  47.8103,    2022.
06960, -57.4628,  59.8055,    1515.
06963, -51.7209,  63.7761,    3057.
06966, -55.3817,  60.4081,    3627.
06969, -58.9117,  56.3518,      95.
06972, -59.3581,  56.0684,    1741.
06975, -62.1717,  53.0411,    1442.
06978, -61.0286,  54.7383,    1529.
06981, -60.7975,  47.7786,     290.
06984, -57.9820,  56.3255,    1618.
06987, -58.5937,  58.3278,    3772.
06990, -58.3227,  57.8136,    3335.
06993, -57.6459,  56.9154,    2325.
06996, -43.1850,  62.2508,    5797.
06999, -61.9361,  48.0773,     595.
07002, -62.5050,  48.7880,     675.
07005, -42.1543,  64.1991,    5264.
07008, -43.9142,  62.9949,    4749.
07011, -63.8471,  49.2807,    1225.
07014, -60.0911,  53.4294,    1533.
07017, -63.9912,  47.0536,     784.
07020, -59.8253,  57.4399,    3418.
07023, -67.0726,  45.8978,     819.
07026, -57.4326,  57.6170,    1917.
07029, -55.5689,  64.2581,    3973.
07032, -65.4340,  43.8106,    1382.
07035, -65.1108,  46.8895,     441.
07038, -66.1305,  47.0899,      75.
07041, -47.8304,  63.9044,    4365.
07044, -62.8092,  49.8978,     875.
07047, -63.2356,  51.4274,     959.
07050, -67.5643,  45.0175,     727.
07053, -64.9691,  47.7091,     988.
07056, -58.9668,  58.6322,    4097.
07059, -58.4454,  57.2520,    1056.
07062, -64.0558,  48.9637,     767.
07065, -62.5459,  46.3069,    1271.
07068, -58.2802,  60.3783,    4985.
07071, -51.2958,  61.1333,    3131.
07074, -64.7607,  47.0880,     279.
07077, -51.4169,  62.2664,    3792.
07080, -60.2299,  52.3221,    1916.
07083, -59.7365,  54.2031,    2388.
07086, -31.4768,  61.8817,    6686.
07089, -32.3989,  62.4014,    5812.
07092, -64.9654,  46.2052,     461.
07095, -54.4273,  61.4957,    1035.
07098, -63.8375,  46.6563,    1424.
07101, -55.5624,  60.4398,    3790.
07104, -49.8665,  62.2098,    5662.
07107, -61.1614,  46.3176,    1575.
07110, -52.9923,  61.6949,    3385.
07113, -54.5234,  59.8075,    1012.
07116, -59.0549,  58.5563,     260.
07119, -60.2230,  56.0401,    2495.
07122, -31.5246,  60.8560,    7473.
07125, -64.3088,  47.0175,     236.
07128, -45.3319,  64.6449,    5986.
07131, -60.8290,  50.0066,    2631.
07134, -36.7231,  63.5794,    6197.
07137, -33.5683,  62.3308,    5860.
07140, -51.8607,  64.6079,    5392.
07143, -64.8593,  45.9886,    1051.
07146, -57.0414,  57.5521,    2684.
07149, -63.1013,  44.0354,    1485.
07152, -58.2362,  55.9928,    2385.
07155, -55.8441,  64.0935,    4077.
07158, -63.9991,  48.0422,    1031.
07161, -55.1492,  59.8321,    3979.
07164, -54.6081,  60.0752,    1588.
07167, -61.0405,  46.7430,    1994.
07170, -64.4323,  46.5052,     828.
07173, -58.9756,  54.4300,    1323.
07176, -54.5557,  60.7164,    2535.
07179, -65.1943,  47.2132,     628.
07182, -62.9392,  50.0555,      90.
07185, -58.2378,  59.2666,    3910.
07188, -57.6289,  60.2700,    5749.
07191, -58.7933,  58.0421,    3136.
07194, -52.8893,  61.4286,    3435.
07197, -58.8471,  47.7244,    2769.
07200, -59.4956,  54.5983,    1849.
07203, -63.1605,  49.9830,     331.
07206, -54.3022,  60.3331,     266.
07209, -65.0482,  50.3601,     963.
07212, -60.7758,  51.7985,    2067.
07215, -60.6958,  54.1570,      71.
07218, -60.3141,  51.4975,    2370.
07221, -63.3123,  47.4881,     247.
07224, -56.8379,  59.1378,    3224.
07227, -46.9999,  64.8845,    5606.
07230, -60.9637,  51.1960,    2871.
07233, -55.2484,  61.0600,    3128.
07236, -55.1680,  60.3631,    1518.
07239, -57.1259,  57.8238,    1327.
07242, -50.8656,  62.6490,    3251.
07245, -56.7838,  58.3145,    2931.
07248, -60.9918,  56.7304,     952.
07251, -61.0326,  55.3898,     283.
07254, -55.3801,  59.6200,    3116.
07257, -24.0945,  59.0081,    5885.
07260, -63.7183,  45.3041,     439.
07263, -50.3187,  64.5504,    4607.
07266, -66.5365,  45.9351,      42.
07269, -59.6721,  56.6174,    1173.
07272, -59.0507,  56.9512,    3702.
07275, -58.5627,  55.6398,     554.
07278, -56.2003,  61.0343,    3287.
07281, -56.1780,  60.0127,    3157.
07284, -34.8521,  62.3220,    5524.
07287, -57.2798,  58.0550,    1961.
07290, -61.3283,  50.7207,    1177.
07293, -57.9190,  54.6817,    1088.
07296, -65.2562,  49.9570,     812.
07299, -61.9937,  52.1200,    1282.
07302, -59.8239,  57.8620,    3408.
07305, -65.5997,  43.3764,     601.
07308, -59.2741,  51.7731,    3155.
07311, -22.7874,  58.3651,    5548.
07314, -61.0970,  51.9782,    1602.
07317, -55.6899,  60.7016,    3229.
07320, -60.0185,  53.3682,    2126.
07323, -61.2086,  54.1426,    1437.
07326, -59.6112,  55.5199,    2786.
07329, -65.9579,  46.9061,     737.
07332, -63.9624,  47.3358,     707.
07335, -48.2970,  63.4600,    3684.
07338, -46.8232,  63.0024,    4757.
07341, -61.1129,  47.1624,    1572.
07344, -62.9659,  47.9441,     463.
07347, -65.3762,  46.2195,    1271.
07350, -40.3049,  63.6934,    5143.
07353, -45.0726,  63.3974,    4687.
07356, -59.7038,  53.8229,    1480.
07359, -53.4208,  61.0460,    3493.
07362, -59.1742,  54.5696,    1598.
07365, -66.8053,  45.6391,     373.
07368, -53.3995,  61.2439,    4696.
07371, -64.1341,  46.8372,     183.
07374, -51.1365,  61.9777,    3831.
07377, -61.6090,  46.1949,    2318.
07380, -62.1164,  48.5740,    1658.
07383, -60.1952,  47.8774,     936.
07386, -61.7945,  50.9449,    1516.
07389, -58.6066,  53.0950,    4075.
07392, -55.5496,  59.4963,    2553.
07395, -60.8093,  54.8293,    1743.
07398, -59.5405,  55.7554,    4925.
07401, -60.2944,  51.7411,    1536.
07404, -58.5950,  58.9834,     270.
07407, -56.0786,  63.0037,    2935.
07410, -54.1031,  62.8328,    2513.
07413, -58.6721,  55.8155,    2531.
07416, -58.2931,  54.4269,    1741.
07419, -62.6305,  48.4515,    1460.
07422, -65.3610,  46.2718,    1001.
07425, -65.6310,  47.0824,     433.
07428, -64.6336,  51.5854,     491.
07431, -58.9353,  53.5135,    1486.
07434, -56.0089,  59.5758,    2734.
07437, -55.1413,  60.3501,    3317.
07440, -54.5939,  61.3618,    1961.
07443, -34.1057,  61.9409,    7050.
07446, -57.7676,  57.3026,    2995.
07449, -52.3432,  62.3554,    3248.
07452, -64.4631,  49.3038,     894.
07455, -33.6758,  61.9173,    6414.
07458, -63.2237,  49.0030,     357.
07461, -60.4221,  47.6705,    2228.
07464, -50.4146,  62.7819,    3792.
07467, -63.0418,  44.8498,    1221.
07470, -60.5528,  52.3955,    1698.
07473, -62.0490,  47.7675,    1981.
07476, -52.0210,  62.4210,    2885.
07479, -49.4124,  62.1717,    4560.
07482, -54.4483,  62.5177,    2525.
07485, -60.1166,  53.7397,    2100.
07488, -54.5782,  61.1874,     291.
07491, -54.4490,  60.1850,     836.
07494, -57.7230,  58.5544,    2709.
07497, -64.5558,  46.7138,     434.
07500, -58.9484,  57.6277,    3472.
07503, -61.7874,  57.3578,    2081.
07506, -40.7375,  63.6250,    5443.
07509, -59.4753,  49.2579,    2433.
07512, -65.4615,  46.1152,    1104.
07515, -62.2367,  53.1896,     161.
07518, -22.1854,  59.5399,    6298.
07521, -57.3134,  57.9094,    1761.
07524, -61.2028,  49.1760,    1245.
07527, -65.3965,  46.9884,     467.
07530, -61.5415,  51.3987,    1401.
07533, -59.4212,  54.6651,    1847.
07536, -47.6061,  62.8213,    3844.
07539, -42.2009,  63.2521,    4975.
07542, -65.3338,  48.4599,     924.
07545, -59.3894,  56.4423,    4120.
07548, -58.6219,  57.9853,    2382.
07551, -60.7344,  52.7985,    1342.
07554, -63.6844,  51.1266,     273.
07557, -58.9455,  54.8295,    2005.
07560, -61.4610,  49.4812,    2281.
07563, -37.1290,  63.3925,    5043.
07566, -63.1010,  45.8294,     837.
07569, -59.7871,  54.7794,    1715.
07572, -51.7712,  61.4923,    3018.
07575, -38.3393,  62.1300,    7552.
07578, -54.5668,  60.5473,    3498.
07581, -61.3946,  49.2002,    2136.
07584, -60.3312,  55.8791,    2086.
07587, -53.4845,  61.0391,    1651.
07590, -57.2325,  58.3057,    3414.
07593, -51.0221,  62.0446,    4786.
07596, -50.8863,  64.2577,    4345.
07599, -60.9884,  53.1415,      27.
07602, -61.9920,  46.6963,    1016.
07605, -54.3774,  59.6684,    1419.
07608, -49.2931,  62.0716,    4016.
07611, -63.5851,  47.2319,     412.
07614, -65.5416,  47.9994,      50.
07617, -55.0296,  61.3519,     612.
07620, -40.8380,  63.4908,    5776.
07623, -60.8884,  57.1479,     135.
07626, -58.7582,  58.0645,    3670.
07629, -68.1663,  45.3668,     964.
07632, -63.5609,  47.9729,     517.
07635, -51.3209,  63.1445,    3835.
07638, -66.3592,  44.1324,     795.
07641, -61.1749,  48.1324,    2132.
07644, -38.5528,  64.1591,    6064.
07647, -41.6946,  64.5645,    7423.
07650, -54.6805,  59.4763,    1595.
07653, -65.8124,  47.8684,    1057.
07656, -64.2997,  48.6736,     246.
07659, -65.2034,  48.7028,      21.
07662, -59.1576,  57.5576,    3272.
07665, -56.8944,  58.2163,    2737.
07668, -62.8911,  49.2175,    1356.
07671, -18.7485,  58.2387,    8987.
07674, -41.7375,  63.6441,    6095.
07677, -62.0152,  48.2186,    1710.
07680, -59.3171,  56.6633,    3991.
07683, -56.5690,  58.8049,     868.
07686, -58.3051,  55.5280,    2958.
07689, -61.2444,  48.3829,    1599.
07692, -29.0359,  61.5803,    5661.
07695, -58.5189,  58.8987,    4373.
07698, -60.5255,  45.8502,    1901.
